8,-1,647.799,423.9,715.422,627.352,0.968335,-1,-1,-1
8,-1,520.179,432.423,625.614,599.073,0.928465,-1,-1,-1
8,-1,618.326,426.668,663.36,603.707,0.630616,-1,-1,-1
9,-1,426.926,434.817,499.668,606.585,0.991833,-1,-1,-1
9,-1,1424.08,436.523,1494.14,610.339,0.983071,-1,-1,-1
9,-1,1343.64,397.717,1421.77,631.191,0.978044,-1,-1,-1
9,-1,649.81,420.679,713.695,621.533,0.956258,-1,-1,-1
9,-1,517.238,425.566,626.805,598.191,0.886824,-1,-1,-1
9,-1,614.776,422.255,660.824,597.411,0.593856,-1,-1,-1
10,-1,415.649,435.367,489.824,599.152,0.983184,-1,-1,-1
10,-1,1354.97,404.651,1439.6,642.825,0.971314,-1,-1,-1
10,-1,641.209,430.509,713.525,607.81,0.967385,-1,-1,-1
10,-1,1404.7,421.482,1494.11,608.514,0.966495,-1,-1,-1
10,-1,524.954,435.414,579.575,590.106,0.933332,-1,-1,-1
10,-1,553.786,428.737,621.914,599.285,0.891569,-1,-1,-1
10,-1,601.833,428.779,660.459,590.113,0.556517,-1,-1,-1
11,-1,625.571,424.172,707.376,607.651,0.980858,-1,-1,-1
11,-1,1396.01,420.142,1486.47,631.745,0.960182,-1,-1,-1
11,-1,409.098,450.183,497.293,594.551,0.941451,-1,-1,-1
11,-1,538.048,444.263,592.084,594.97,0.927012,-1,-1,-1
12,-1,415.036,445.928,483.638,596.917,0.984091,-1,-1,-1
12,-1,626.981,427.074,700.674,612.196,0.969823,-1,-1,-1
12,-1,1380.87,424.927,1462.26,647.943,0.963566,-1,-1,-1
12,-1,501.246,431.329,618.756,600.294,0.926951,-1,-1,-1
13,-1,616.029,412.904,698.668,596.573,0.987348,-1,-1,-1
13,-1,419.14,441.248,487.771,612.46,0.983122,-1,-1,-1
13,-1,1365.65,411.199,1475.79,671.513,0.981313,-1,-1,-1
13,-1,562.321,422.58,625.564,586.075,0.890755,-1,-1,-1
13,-1,527.332,424.497,575.683,577.232,0.837607,-1,-1,-1
14,-1,621.419,419.761,695.985,619.087,0.981749,-1,-1,-1
14,-1,1362.23,411.662,1464.23,661.077,0.981693,-1,-1,-1
14,-1,401.106,425.124,542.357,595.016,0.833669,-1,-1,-1
14,-1,503.702,417.816,622.713,602.682,0.613097,-1,-1,-1
15,-1,396.064,428.823,475.08,607.186,0.992171,-1,-1,-1
15,-1,1350.9,405.501,1466.46,661.8,0.986789,-1,-1,-1
15,-1,614.378,418.761,692.851,629.934,0.980791,-1,-1,-1
15,-1,543.297,431.677,607.522,604.271,0.784673,-1,-1,-1
16,-1,1345.31,407.888,1460.95,663.987,0.990266,-1,-1,-1
16,-1,394.163,462.716,450.04,604.593,0.969347,-1,-1,-1
16,-1,602.1,422.967,683.068,645.918,0.96743,-1,-1,-1
16,-1,398.372,428.173,539.471,614.041,0.870203,-1,-1,-1
17,-1,385.017,431.257,460.397,616.279,0.989997,-1,-1,-1
17,-1,593.736,426.806,680.405,620.423,0.988903,-1,-1,-1
17,-1,1366.17,386.125,1484.07,679.319,0.981891,-1,-1,-1
17,-1,1123.01,434.106,1181.77,521.224,0.752196,-1,-1,-1
17,-1,517.87,421.533,638.883,607.758,0.560988,-1,-1,-1
18,-1,576.681,422.969,660.218,610.251,0.984082,-1,-1,-1
18,-1,1368.76,390.914,1467.59,674.71,0.974643,-1,-1,-1
18,-1,377.136,435.32,455.267,613.051,0.968198,-1,-1,-1
18,-1,1112.75,447.656,1176.99,505.592,0.578421,-1,-1,-1
18,-1,473.991,422.417,622.07,600.25,0.576325,-1,-1,-1
19,-1,367.829,428.635,440.848,632.019,0.987632,-1,-1,-1
19,-1,1367.02,409.731,1468.95,680.378,0.979792,-1,-1,-1
19,-1,577.952,418.282,666.999,624.898,0.979169,-1,-1,-1
20,-1,1336.07,383.337,1451.67,673.214,0.982867,-1,-1,-1
20,-1,558.195,439.038,642.632,641.975,0.946724,-1,-1,-1
20,-1,351.309,424.936,438.517,616.716,0.938205,-1,-1,-1
20,-1,442.128,439.491,508.805,617.649,0.596028,-1,-1,-1
21,-1,543.15,440.683,636.69,643.548,0.991559,-1,-1,-1
21,-1,1355.6,407.838,1455.45,669.828,0.983489,-1,-1,-1
21,-1,339.362,440.38,410.204,631.314,0.974059,-1,-1,-1
21,-1,512.164,450.092,580.325,622.604,0.820241,-1,-1,-1
21,-1,1089.37,427.787,1155.35,525.507,0.797694,-1,-1,-1
21,-1,30.1908,587.922,120.561,743.359,0.789614,-1,-1,-1
22,-1,1357.76,400.763,1444.76,684.003,0.985956,-1,-1,-1
22,-1,336.69,454.575,411.37,635.659,0.983061,-1,-1,-1
22,-1,532.871,453.295,627.573,636.465,0.982865,-1,-1,-1
22,-1,36.2815,597.095,123.875,724.324,0.866301,-1,-1,-1
22,-1,488.181,439.809,563.449,626.284,0.672159,-1,-1,-1
22,-1,172.379,379.428,246.756,637.266,0.62042,-1,-1,-1
23,-1,529.597,433.973,627.501,639.557,0.993544,-1,-1,-1
23,-1,1337.85,403.213,1428.43,670.271,0.989445,-1,-1,-1
23,-1,325.974,444.366,408.26,622.171,0.946889,-1,-1,-1
23,-1,1088.01,425.697,1153.02,515.002,0.888373,-1,-1,-1
23,-1,8.51566,588.448,94.5401,777.604,0.672036,-1,-1,-1
24,-1,510.643,439.95,596.809,640.001,0.990073,-1,-1,-1
24,-1,1321.36,420.098,1411.6,679.762,0.98889,-1,-1,-1
24,-1,305.422,453.677,377.548,626.214,0.975673,-1,-1,-1
24,-1,4.41679,617.797,84.3733,756.788,0.957625,-1,-1,-1
24,-1,1087.99,435.594,1145.49,550.16,0.746773,-1,-1,-1
25,-1,272.976,458.066,346.452,635.272,0.988906,-1,-1,-1
25,-1,1314.43,417.815,1401.22,684.992,0.988545,-1,-1,-1
25,-1,484.78,435.207,572.88,664.878,0.981119,-1,-1,-1
25,-1,449.988,464.785,526.388,644.32,0.558357,-1,-1,-1
26,-1,1310.27,417.869,1400.45,701.071,0.980921,-1,-1,-1
26,-1,441.561,424.242,572.472,650.978,0.977601,-1,-1,-1
26,-1,260.6,445.349,323.763,626.201,0.937607,-1,-1,-1
27,-1,423.414,430.592,536.065,663.868,0.982416,-1,-1,-1
27,-1,225.594,451.084,292.912,630.183,0.954675,-1,-1,-1
27,-1,1299.42,416.963,1377.91,681.316,0.929458,-1,-1,-1
28,-1,417.605,439.277,510.18,665.03,0.993059,-1,-1,-1
28,-1,208.25,445.212,293.133,665.009,0.986161,-1,-1,-1
28,-1,1217.77,450.121,1300.53,632.612,0.962068,-1,-1,-1
28,-1,994.651,440.878,1043.9,536.2,0.941847,-1,-1,-1
28,-1,1289.44,417.002,1363.56,701.867,0.919388,-1,-1,-1
28,-1,314.897,456.765,380.307,622.684,0.89106,-1,-1,-1
29,-1,410.397,433.164,480.566,662.951,0.995134,-1,-1,-1
29,-1,193.041,446.038,266.716,650.428,0.991722,-1,-1,-1
29,-1,1211.44,440.239,1275.34,635.276,0.963433,-1,-1,-1
29,-1,1281.14,411.192,1361.36,703.961,0.957843,-1,-1,-1
29,-1,979.445,437.861,1036.6,542.758,0.95194,-1,-1,-1
29,-1,293.032,447.965,361.044,649.214,0.923605,-1,-1,-1
29,-1,340.829,429.757,411.271,617.698,0.595,-1,-1,-1
30,-1,1262.05,409.945,1346.93,739.881,0.97791,-1,-1,-1
30,-1,180.17,430.795,263.166,646.207,0.976209,-1,-1,-1
30,-1,1186.95,446.458,1260.14,643.986,0.974761,-1,-1,-1
30,-1,351.276,416.964,466.918,654.342,0.888863,-1,-1,-1
30,-1,951.62,440.128,1016.36,553.737,0.87287,-1,-1,-1
30,-1,1865.4,429.81,1915.17,629.014,0.813725,-1,-1,-1
31,-1,148.159,435.374,258.672,657.026,0.991162,-1,-1,-1
31,-1,1254.98,423.684,1332.52,725.603,0.991063,-1,-1,-1
31,-1,1172.65,463.479,1235.64,641.07,0.982444,-1,-1,-1
31,-1,339.026,439.162,436.58,673.853,0.965705,-1,-1,-1
31,-1,1839.62,408.835,1916.21,652.166,0.937187,-1,-1,-1
31,-1,957.52,452.413,1021.17,544.845,0.86745,-1,-1,-1
31,-1,263.246,455.054,326.19,623.273,0.746884,-1,-1,-1
31,-1,202.797,470.759,250.348,610.846,0.635497,-1,-1,-1
32,-1,154.379,461.561,221.318,647.508,0.989811,-1,-1,-1
32,-1,1159.88,445.496,1227.97,638.079,0.989745,-1,-1,-1
32,-1,1245.48,423.477,1332.98,728.712,0.987305,-1,-1,-1
32,-1,236.81,464.302,300.003,646.946,0.961306,-1,-1,-1
32,-1,325.283,414.974,445.55,675.788,0.9581,-1,-1,-1
32,-1,1833.18,397.135,1917.36,636.108,0.930481,-1,-1,-1
32,-1,937.46,451.522,1010.76,560.37,0.888865,-1,-1,-1
33,-1,126.843,444.599,199.78,650.745,0.993309,-1,-1,-1
33,-1,1241.36,416.825,1318.68,715.707,0.988296,-1,-1,-1
33,-1,1146.25,458.203,1233.1,637.568,0.987241,-1,-1,-1
33,-1,1827.61,386.479,1919,644.128,0.984983,-1,-1,-1
33,-1,302.856,424.546,401.678,694.748,0.891565,-1,-1,-1
33,-1,929.053,451.359,988.275,546.602,0.881017,-1,-1,-1
33,-1,217.328,459.256,269.238,644.527,0.63925,-1,-1,-1
33,-1,247.782,457.184,305.986,622.172,0.560028,-1,-1,-1
34,-1,132.365,467.142,198.929,649.21,0.99131,-1,-1,-1
34,-1,1130.68,471.302,1218.32,645.612,0.983577,-1,-1,-1
34,-1,1227.87,418.733,1328.25,724.768,0.982531,-1,-1,-1
34,-1,1810.3,375.69,1900.82,658.166,0.969038,-1,-1,-1
34,-1,267.852,416.557,402.882,699.94,0.802321,-1,-1,-1
34,-1,915.521,440.401,984.259,535.713,0.66932,-1,-1,-1
35,-1,99.4594,461.582,173.211,649.429,0.994138,-1,-1,-1
35,-1,1217.36,417.899,1315.86,718.838,0.991505,-1,-1,-1
35,-1,262.927,453.832,385.817,700.419,0.990784,-1,-1,-1
35,-1,1124.13,466.039,1201.01,635.502,0.989091,-1,-1,-1
35,-1,1780.95,377.995,1895.69,641.489,0.983199,-1,-1,-1
35,-1,184.136,460.406,236.803,657.764,0.955029,-1,-1,-1
35,-1,929.15,437.158,992.764,538.725,0.91678,-1,-1,-1
35,-1,900.572,453.435,960.984,552.146,0.701309,-1,-1,-1
35,-1,340.354,476.078,403.957,643.175,0.582611,-1,-1,-1
36,-1,93.8553,475.808,161.806,635.755,0.992978,-1,-1,-1
36,-1,1118.37,458.992,1195.92,634.18,0.992968,-1,-1,-1
36,-1,1231.7,423.407,1327.15,736.636,0.985117,-1,-1,-1
36,-1,1772.53,384.797,1896.35,685.588,0.98429,-1,-1,-1
36,-1,277.422,447.79,382.07,615.238,0.935257,-1,-1,-1
36,-1,175.12,458.565,231.079,642.224,0.912524,-1,-1,-1
36,-1,927.003,435.355,990.562,547.147,0.903678,-1,-1,-1
36,-1,886.14,458.933,951.03,563.979,0.830115,-1,-1,-1
37,-1,74.7318,450.005,161.985,659.183,0.989586,-1,-1,-1
37,-1,1781.39,398.447,1883.62,644.957,0.98874,-1,-1,-1
37,-1,1215.3,424.314,1316.94,724.866,0.986223,-1,-1,-1
37,-1,1122.19,477.918,1185.87,630.014,0.979889,-1,-1,-1
37,-1,903.066,446.546,964.295,553.259,0.825448,-1,-1,-1
37,-1,236.954,452.018,344.963,703.196,0.694866,-1,-1,-1
38,-1,1239.73,413.279,1324.06,730.272,0.991845,-1,-1,-1
38,-1,1103.71,477.459,1183.44,642.063,0.990541,-1,-1,-1
38,-1,67.1428,455.423,153.441,675.382,0.987991,-1,-1,-1
38,-1,1764.67,390.895,1888.02,662.646,0.987444,-1,-1,-1
38,-1,238.336,448.916,364.742,702.517,0.961971,-1,-1,-1
38,-1,886.541,439.696,951.146,554.722,0.928426,-1,-1,-1
39,-1,1231.66,415.68,1332.2,733.452,0.991869,-1,-1,-1
39,-1,67.8187,466.5,138.275,648.64,0.991683,-1,-1,-1
39,-1,1092.62,461.708,1182.08,637.915,0.990205,-1,-1,-1
39,-1,232.374,444.951,348.956,687.646,0.981422,-1,-1,-1
39,-1,1770.04,383.551,1899.32,666.923,0.972424,-1,-1,-1
39,-1,902.219,422.031,963.247,533.394,0.949147,-1,-1,-1
39,-1,171.753,477.137,225.387,647.768,0.523227,-1,-1,-1
40,-1,1226.02,407.982,1330.16,726.526,0.996119,-1,-1,-1
40,-1,45.2203,455.301,133.917,667.993,0.990987,-1,-1,-1
40,-1,1766.69,372.928,1892.03,648.259,0.990694,-1,-1,-1
40,-1,1079.82,446.783,1161.34,626.349,0.986393,-1,-1,-1
40,-1,185.087,447.81,333.182,676.629,0.966528,-1,-1,-1
40,-1,886.958,445.06,954.807,516.321,0.9192,-1,-1,-1
41,-1,1222.92,405.192,1320.07,738.253,0.993119,-1,-1,-1
41,-1,24.2748,454.854,114.408,666.93,0.990852,-1,-1,-1
41,-1,1073.83,450.793,1154.76,631.806,0.990063,-1,-1,-1
41,-1,194.937,437.139,308.506,699.211,0.986477,-1,-1,-1
41,-1,1766.67,387.56,1884.13,630.701,0.974241,-1,-1,-1
41,-1,890.989,443.656,947.489,542.802,0.945488,-1,-1,-1
41,-1,138.622,449.714,197.239,654.238,0.8833,-1,-1,-1
41,-1,275.251,452.65,336.132,622.25,0.879131,-1,-1,-1
42,-1,1218.95,397.954,1326.61,750.804,0.992567,-1,-1,-1
42,-1,1069.73,437.79,1147.45,629.707,0.989568,-1,-1,-1
42,-1,26.0035,445.102,111.136,674.775,0.984302,-1,-1,-1
42,-1,196.926,446.182,309.34,693.547,0.980025,-1,-1,-1
42,-1,1790.73,375.483,1899.37,621.862,0.974765,-1,-1,-1
42,-1,269.158,448.674,342.328,646.534,0.954196,-1,-1,-1
42,-1,127.155,448.702,194.844,666.021,0.950801,-1,-1,-1
42,-1,883.712,439.055,948.257,524.438,0.943937,-1,-1,-1
43,-1,1216.43,398.354,1329.73,727.614,0.995274,-1,-1,-1
43,-1,1065.87,426.479,1156.31,623.281,0.991569,-1,-1,-1
43,-1,16.7119,446.988,101.983,674.445,0.989118,-1,-1,-1
43,-1,172.716,441.005,280.331,705.864,0.986651,-1,-1,-1
43,-1,877.02,445.002,942.329,532.369,0.939582,-1,-1,-1
43,-1,282.867,447.347,341.648,605.475,0.938947,-1,-1,-1
43,-1,1778.89,374.676,1882.8,638.153,0.934089,-1,-1,-1
43,-1,240.278,454.505,313.67,657.344,0.890456,-1,-1,-1
43,-1,116.333,427.554,184.726,664.813,0.762698,-1,-1,-1
44,-1,1211.54,401.104,1336.18,734.384,0.995539,-1,-1,-1
44,-1,1767.62,361.327,1887.59,634.724,0.990234,-1,-1,-1
44,-1,13.8593,435.452,103.804,670.461,0.987584,-1,-1,-1
44,-1,165.862,441.684,276.694,701.204,0.986835,-1,-1,-1
44,-1,1057.98,428.758,1132.11,600.51,0.982745,-1,-1,-1
44,-1,245.426,442.61,315.76,644.678,0.962033,-1,-1,-1
44,-1,863.507,446.868,912.067,527.557,0.900439,-1,-1,-1
44,-1,90.0087,435.03,158.547,663.12,0.550917,-1,-1,-1
45,-1,1220.48,410.212,1343.61,733.239,0.994071,-1,-1,-1
45,-1,8.02877,444.737,73.8019,667.44,0.989214,-1,-1,-1
45,-1,1756.35,343.311,1883.76,633.641,0.986942,-1,-1,-1
45,-1,157.75,438.561,294.448,656.324,0.98431,-1,-1,-1
45,-1,1058.39,435.432,1131.54,596.872,0.982677,-1,-1,-1
45,-1,238.991,456.729,299.684,598.88,0.945822,-1,-1,-1
45,-1,858.079,434.053,909.922,532.405,0.940824,-1,-1,-1
46,-1,1225.63,393.864,1345.27,738.905,0.994292,-1,-1,-1
46,-1,117.614,438.313,245.327,737.448,0.993148,-1,-1,-1
46,-1,1041.22,436.425,1114.04,603.487,0.985241,-1,-1,-1
46,-1,1.15978,443.657,77.4492,694.941,0.984642,-1,-1,-1
46,-1,226.697,455.092,300.168,642.453,0.9641,-1,-1,-1
46,-1,1754.63,343.006,1886.13,639.906,0.960724,-1,-1,-1
46,-1,863.326,429.669,913.385,534.553,0.934259,-1,-1,-1
47,-1,1221.06,401.84,1338.72,768.784,0.996603,-1,-1,-1
47,-1,126.663,446.396,242.734,723.353,0.988422,-1,-1,-1
47,-1,1041.24,433.129,1124.17,606.484,0.98816,-1,-1,-1
47,-1,232.745,445.077,311.436,645.5,0.986051,-1,-1,-1
47,-1,0,445.613,67.1506,668.707,0.98363,-1,-1,-1
47,-1,1756.67,315.954,1891.91,648.708,0.983063,-1,-1,-1
47,-1,857.825,432.232,904.102,526.698,0.935594,-1,-1,-1
48,-1,1217.22,396.762,1355.71,773.788,0.993677,-1,-1,-1
48,-1,1029.58,433.32,1104.55,609.588,0.990365,-1,-1,-1
48,-1,1752.38,323.297,1888.33,659.073,0.98752,-1,-1,-1
48,-1,118.145,433.483,228.602,726.495,0.986353,-1,-1,-1
48,-1,221.19,422.133,301.728,658.48,0.98036,-1,-1,-1
48,-1,0,452.868,68.3731,668.626,0.966115,-1,-1,-1
48,-1,847.255,432.747,908.156,547.742,0.618872,-1,-1,-1
49,-1,1226.56,391.617,1344.64,762.128,0.995638,-1,-1,-1
49,-1,94.1206,461.026,224.513,755.199,0.990887,-1,-1,-1
49,-1,1762.11,320.836,1889.77,664.873,0.9881,-1,-1,-1
49,-1,211.214,443.514,280.11,646.185,0.987406,-1,-1,-1
49,-1,1021.75,441.818,1103.97,605.121,0.986132,-1,-1,-1
49,-1,863.008,437.078,921.276,529.05,0.829789,-1,-1,-1
50,-1,1219.86,399.118,1366.61,760.402,0.997018,-1,-1,-1
50,-1,50.4509,426.921,218.05,743.429,0.994615,-1,-1,-1
50,-1,1764.04,327.992,1883.2,656.168,0.989455,-1,-1,-1
50,-1,203.39,447.39,277.323,643.728,0.989372,-1,-1,-1
50,-1,1025.84,443.413,1098.59,615.898,0.979669,-1,-1,-1
50,-1,828.425,457.471,904.364,523.697,0.805713,-1,-1,-1
51,-1,41.0639,445.372,182.334,732.609,0.996492,-1,-1,-1
51,-1,1226.43,373.088,1361.09,786.227,0.989357,-1,-1,-1
51,-1,196.11,439.979,266.533,643.707,0.980834,-1,-1,-1
51,-1,1014.33,462.61,1091.15,631,0.979605,-1,-1,-1
51,-1,1755.35,324.786,1870.25,654.377,0.977566,-1,-1,-1
51,-1,825.554,447.55,902.029,516.995,0.857131,-1,-1,-1
52,-1,1230.14,404.294,1359.53,756.436,0.99645,-1,-1,-1
52,-1,28.0625,450.99,164.003,765.307,0.992886,-1,-1,-1
52,-1,1024.67,453.412,1092.3,617.808,0.981362,-1,-1,-1
52,-1,184.941,422.957,263.708,634.559,0.980718,-1,-1,-1
52,-1,1760.65,316.657,1887.06,670.723,0.977638,-1,-1,-1
53,-1,1234.49,390.977,1355.69,755.591,0.996779,-1,-1,-1
53,-1,18.9763,444.416,168.437,766.088,0.992604,-1,-1,-1
53,-1,1005.84,422.85,1081.44,610.553,0.992595,-1,-1,-1
53,-1,1756.38,342.804,1885.83,648.376,0.986417,-1,-1,-1
53,-1,165.421,427.676,258.405,632.883,0.978729,-1,-1,-1
53,-1,832.045,452.466,894.487,525.319,0.907355,-1,-1,-1
53,-1,807.197,445.55,850.092,526.445,0.577964,-1,-1,-1
54,-1,1235.47,402.9,1355.61,753.17,0.996365,-1,-1,-1
54,-1,990.912,441.342,1064.1,602.032,0.992265,-1,-1,-1
54,-1,169.558,445.27,235.856,616.207,0.990859,-1,-1,-1
54,-1,29.1591,447.913,159.639,720.704,0.989237,-1,-1,-1
54,-1,1761.93,354.826,1878.04,585.273,0.950633,-1,-1,-1
54,-1,817.003,452.222,887.811,529.98,0.925382,-1,-1,-1
55,-1,1233.84,411.005,1364.9,759.878,0.996125,-1,-1,-1
55,-1,0.116066,398.682,106.01,796.335,0.991009,-1,-1,-1
55,-1,969.324,431.027,1063.59,608.58,0.985543,-1,-1,-1
55,-1,1771.55,317.824,1882.6,615.925,0.981743,-1,-1,-1
55,-1,134.643,428.487,230.887,630.08,0.976828,-1,-1,-1
55,-1,829.925,425.241,889.577,510.824,0.88404,-1,-1,-1
55,-1,53.0382,435.697,127.104,666.088,0.62051,-1,-1,-1
55,-1,186.151,445.293,246.176,586.385,0.545075,-1,-1,-1
56,-1,1234.77,398.624,1356.01,765.495,0.996078,-1,-1,-1
56,-1,1769.37,340.165,1877.66,599.865,0.989594,-1,-1,-1
56,-1,131.376,425.295,214.835,620.022,0.988318,-1,-1,-1
56,-1,973.84,426.301,1050.42,610.368,0.984244,-1,-1,-1
56,-1,0,411.75,82.2371,793.377,0.977187,-1,-1,-1
56,-1,815.228,419.672,877.127,524.348,0.866255,-1,-1,-1
56,-1,72.3268,436.921,134.458,640.672,0.661591,-1,-1,-1
57,-1,1245.78,397.103,1354.96,789.602,0.997202,-1,-1,-1
57,-1,1756.51,315.336,1877.5,634.027,0.988894,-1,-1,-1
57,-1,967.357,426.087,1045.23,613.728,0.988804,-1,-1,-1
57,-1,124.028,419.568,214.206,638.622,0.985824,-1,-1,-1
57,-1,826.925,447.258,880.857,520.365,0.925322,-1,-1,-1
57,-1,4.32929,440.738,95.9197,721.563,0.907891,-1,-1,-1
57,-1,793.524,433.163,854.02,521.231,0.808172,-1,-1,-1
58,-1,1246.29,390.31,1352.43,776.125,0.996898,-1,-1,-1
58,-1,1743.77,303.35,1878.18,634.767,0.989864,-1,-1,-1
58,-1,961.659,437.379,1038.35,603.899,0.989496,-1,-1,-1
58,-1,129.086,436.718,196.248,618.164,0.98218,-1,-1,-1
58,-1,809.911,424.137,866.19,506.154,0.733581,-1,-1,-1
58,-1,786.018,450.364,840.434,521.335,0.594808,-1,-1,-1
59,-1,1233.83,383.46,1380.34,796.103,0.994484,-1,-1,-1
59,-1,1752.83,315.95,1874.52,609.643,0.988669,-1,-1,-1
59,-1,945.336,430.868,1042.6,611.842,0.986393,-1,-1,-1
59,-1,97.8631,418.543,224.141,634.959,0.977236,-1,-1,-1
59,-1,810.652,425.025,863.64,509.397,0.894317,-1,-1,-1
59,-1,22.0473,464.41,108.313,636.904,0.734072,-1,-1,-1
60,-1,1256.69,385.31,1370.13,816.904,0.992248,-1,-1,-1
60,-1,99.8693,427.101,184.042,629.598,0.989815,-1,-1,-1
60,-1,1738.87,300.859,1885.52,627.259,0.987855,-1,-1,-1
60,-1,953.634,439.133,1021.4,602.582,0.987078,-1,-1,-1
60,-1,812.526,446.148,866.103,528.105,0.923839,-1,-1,-1
60,-1,36.0365,436.093,114.284,631.615,0.82226,-1,-1,-1
61,-1,100.465,448.371,170.66,649.615,0.988994,-1,-1,-1
61,-1,942.842,435.14,1017.79,602.193,0.98644,-1,-1,-1
61,-1,1733.82,284.397,1878.8,616.159,0.957013,-1,-1,-1
61,-1,1232.84,381.054,1390.35,828.337,0.902396,-1,-1,-1
61,-1,45.1722,452.378,125.965,624.32,0.65428,-1,-1,-1
62,-1,943.827,452.386,1007.49,617.521,0.987859,-1,-1,-1
62,-1,1257.42,388.761,1395.4,820.857,0.987152,-1,-1,-1
62,-1,73.5247,457.009,163.071,632.785,0.979441,-1,-1,-1
62,-1,1746.56,280.693,1873.52,630.377,0.927735,-1,-1,-1
62,-1,805.538,446.453,874.21,521.781,0.860368,-1,-1,-1
63,-1,1262.98,375.334,1414.76,808.821,0.990922,-1,-1,-1
63,-1,923.37,425.643,1025.77,602.557,0.986634,-1,-1,-1
63,-1,1751.09,290.77,1881.78,643.227,0.983368,-1,-1,-1
63,-1,73.8976,423.055,175.4,642.157,0.98212,-1,-1,-1
63,-1,13.5587,436.654,91.2376,659.767,0.921579,-1,-1,-1
63,-1,815.38,442.447,874.76,525.026,0.918115,-1,-1,-1
64,-1,1265.27,398.587,1417.88,839.527,0.992,-1,-1,-1
64,-1,919.74,428.273,1026.44,601.17,0.986555,-1,-1,-1
64,-1,61.6495,436.518,172.897,653.735,0.970072,-1,-1,-1
64,-1,0.954491,463.67,72.5035,660.068,0.967996,-1,-1,-1
64,-1,1769.89,308.263,1898.06,605.048,0.950338,-1,-1,-1
64,-1,802.936,451.381,870.896,522.802,0.760405,-1,-1,-1
65,-1,1289.27,388.295,1431.2,820.545,0.998314,-1,-1,-1
65,-1,930.924,444.687,1011.36,620.932,0.992465,-1,-1,-1
65,-1,69.3315,438.552,166.569,608.901,0.968942,-1,-1,-1
65,-1,1760.6,295.415,1905.12,603.326,0.952133,-1,-1,-1
66,-1,1300.01,352.589,1447.38,830.003,0.998773,-1,-1,-1
66,-1,930.696,433.324,1005.93,590.747,0.98805,-1,-1,-1
66,-1,63.079,419.074,169.212,657.908,0.981564,-1,-1,-1
66,-1,1769.92,289.46,1890.2,616.787,0.975921,-1,-1,-1
66,-1,14.0226,456.612,89.8703,650.679,0.941174,-1,-1,-1
66,-1,134.972,432.663,194.297,625.917,0.598869,-1,-1,-1
67,-1,1301.03,362.075,1441.21,837.22,0.99717,-1,-1,-1
67,-1,913.628,431.888,1013.54,608.004,0.986563,-1,-1,-1
67,-1,1759.9,277.363,1893.21,651.542,0.986554,-1,-1,-1
